#  file:  mlo_N2O_Day.dat
#
#  Nitrous Oxide (N2O) data from hourly in situ samples analyzed on
#  a gas chromatograph located at Mauna Loa (MLO), Hawaii
#  (19.539 N, 155.578 W, elevation: 3397 m).
#
#  Atmospheric Measurements from the NOAA/ESRL Radiatively Important Trace
#  Species (RITS) program.  The RITS program started in 1983 and continued
#  until 2000.  A detailed history of the RITS program can be found at
#  http://www.esrl.noaa.gov/gmd/hats/insitu/insitu.html
#
#  PIs: Dr. James W. Elkins, Dr. Bradley D. Hall, J. David Nance
#
#  National Oceanic and Atmospheric Administration (NOAA)
#  Earth System Research Laboratory (ESRL)
#  325 Broadway, R/GMD1
#  Boulder, CO 80305-3328
#
#  See (http://www.esrl.noaa.gov/gmd/obop/) for station statistics and personnel.
#
#  Data use policy:
#  If you use this data in a publication or report, we would appreciate that
#  you contact the principal investigators (PIs) first and discuss your
#  interests.  We are trying to encourage scientific discussion.  The PIs can
#  discuss the quality of the data and any potential problems with its
#  analysis.  Please contact the PIs for more information.
#
#  The data should be cited in presentations or publications as the flowing:
#  Nitrous Oxide data from the NOAA/ESRL halocarbons in situ program.
#
#  Calibration scale used: NOAA 2006
#
#  More information about the calibration scale can be found at:
#  http://www.esrl.noaa.gov/gmd/ccl/
#
#  The RITS GCs sampled once per hour from the early 1990s onward.
#  Daily-averaged data are provided in parts-per-billion (ppb).
#
#  Abbreviations:
#      yr      year
#      mon     month
#      min     minute
#      m       daily/monthly median concentration (or hourly value)
#      sd      standard deviation
#      n       number of samples
#      brw     Barrow, Alaska
#      nwr     Niwot Ridge, Colorado
#      mlo     Mauna Loa, Hawaii
#      smo     Cape Matatula, American Samoa
#      spo     South  Pole, Antarctica
#      nan     not-a-number (missing data)
#
#  year, mon, day, concentration in ppb, std. dev, number of samples
#
N2OritsMLOyr N2OritsMLOmon N2OritsMLOday N2OritsMLOm N2OritsMLOsd N2OritsMLOn
1995   9  25   309.492     1.900   23
1995   9  26   309.530     1.038   24
1995   9  27   309.884     0.934   24
1995   9  28   308.632     1.415   22
1995   9  29   309.514     1.143   24
1995   9  30   308.752     1.182   24
1995  10   1   309.006     1.091   24
1995  10   2   309.092     1.351   24
1995  10   3   309.321     1.042   24
1995  10   4   309.037     0.826   24
1995  10   5   308.512     1.173   16
1995  10   6   308.959     0.874   24
1995  10   7   308.627     1.164   19
1995  10   8       nan       nan    0
1995  10   9       nan       nan    0
1995  10  10   308.013     2.694    3
1995  10  11   309.431     0.988   24
1995  10  12   309.920     1.709   23
1995  10  13   309.661     1.109   24
1995  10  14   309.954     1.224   21
1995  10  15       nan       nan    0
1995  10  16   312.568     2.455    4
1995  10  17   311.850       nan    1
1995  10  18   308.956     1.428   24
1995  10  19   309.988     1.946    9
1995  10  20   310.163     1.661   24
1995  10  21   309.616     1.548   24
1995  10  22   310.295     1.353   24
1995  10  23   309.371     1.795   24
1995  10  24   309.240     1.368   24
1995  10  25   309.068     1.486   24
1995  10  26   310.291     1.110    5
1995  10  27   309.349     1.027   20
1995  10  28       nan       nan    0
1995  10  29   311.044     1.535   22
1995  10  30   310.930     2.380   24
1995  10  31   309.734     1.927   23
1995  11   1   311.087     2.100   23
1995  11   2   309.567     2.286   23
1995  11   3   311.688     2.100   24
1995  11   4   311.021     3.097   24
1995  11   5   312.114     2.403   24
1995  11   6   311.082     2.123   24
1995  11   7   311.552     2.197   24
1995  11   8   312.448     2.930   19
1995  11   9   311.206     2.105   24
1995  11  10   310.358     2.384   24
1995  11  11   310.264     1.461   24
1995  11  12   311.730     1.809   19
1995  11  13   312.774     2.997    4
1995  11  14   311.013     1.913   24
1995  11  15   311.448     1.976   24
1995  11  16   312.139     2.286    6
1995  11  17   309.897     1.713   24
1995  11  18   310.400     1.243   12
1995  11  19       nan       nan    0
1995  11  20   310.617     3.628    3
1995  11  21   311.151     2.253   24
1995  11  22   311.081     2.406   24
1995  11  23   311.874     2.186   24
1995  11  24   311.470     2.000   24
1995  11  25   311.207     2.836   24
1995  11  26   311.187     2.238   24
1995  11  27   311.080     1.960   11
1995  11  28   311.193     2.162   24
1995  11  29   311.251     2.493   24
1995  11  30   310.868     2.947   24
1995  12   1   311.153     2.306   24
1995  12   2   312.298     2.337   24
1995  12   3   311.855     2.626   24
1995  12   4   311.111     2.204   24
1995  12   5   311.231     2.721   24
1995  12   6   311.216     3.075   24
1995  12   7   311.183     2.775   24
1995  12   8   310.149     1.796   24
1995  12   9   311.159     2.679   24
1995  12  10   309.822     2.544   24
1995  12  11   311.256     2.024   24
1995  12  12   311.639     2.405   24
1995  12  13   310.416     1.937   24
1995  12  14   310.249     2.423   24
1995  12  15   311.547     1.969   24
1995  12  16       nan       nan    0
1995  12  17       nan       nan    0
1995  12  18   312.380     1.365    4
1995  12  19   311.192     2.086   24
1995  12  20   310.686     1.674   23
1995  12  21   310.877     1.590   24
1995  12  22   311.165     1.359   24
1995  12  23   311.838     2.206   24
1995  12  24   310.567     2.045   24
1995  12  25   311.263     1.465   24
1995  12  26   312.091     2.098   24
1995  12  27   310.841     1.928   24
1995  12  28   309.709     1.497   17
1995  12  29   311.053     2.280   24
1995  12  30   311.337     2.305   21
1995  12  31       nan       nan    0
1996   1   1       nan       nan    0
1996   1   2   311.581     0.586    3
1996   1   3   310.424     1.667   24
1996   1   4   311.779     1.777   24
1996   1   5   311.563     2.234   24
1996   1   6   311.042     1.362   24
1996   1   7   311.633     2.927   24
1996   1   8   310.829     1.977   15
1996   1   9   310.115     2.416   24
1996   1  10   310.333     2.674   24
1996   1  11   310.478     1.871   14
1996   1  12   310.543     1.202    4
1996   1  13   312.338     2.333   24
1996   1  14   311.673     2.174   24
1996   1  15   310.667     1.819   24
1996   1  16   310.388     2.000   24
1996   1  17   310.029     1.807   24
1996   1  18   312.303     2.119   23
1996   1  19   311.488     1.723   24
1996   1  20   311.303     1.652   24
1996   1  21   311.818     2.105   20
1996   1  22   312.595     1.690    4
1996   1  23   311.309     1.586   24
1996   1  24   311.755     2.359   24
1996   1  25   311.123     1.506   24
1996   1  26   311.895     2.063   24
1996   1  27   310.276     2.139   24
1996   1  28   312.343     2.380   24
1996   1  29   311.027     2.334   23
1996   1  30   310.549     1.771   23
1996   1  31   310.351     2.570   24
1996   2   1   309.929     2.209   16
1996   2   2   311.786     2.111   24
1996   2   3   311.728     1.787   24
1996   2   4   310.984     2.231   24
1996   2   5   311.883     2.796   23
1996   2   6   311.604     1.627   24
1996   2   7   311.125     2.136   24
1996   2   8   311.466     1.753   24
1996   2   9   311.359     2.421   24
1996   2  10   310.442     2.350   24
1996   2  11   311.948     2.838   11
1996   2  12   311.206     2.251    4
1996   2  13   311.430     2.277   23
1996   2  14   310.097     3.261    3
1996   2  15   311.058     1.536   20
1996   2  16   311.206     2.695   18
1996   2  17   311.255     2.926   12
1996   2  18       nan       nan    0
1996   2  19       nan       nan    0
1996   2  20   314.970     2.457    4
1996   2  21   309.683     2.529   24
1996   2  22   313.152     3.414   23
1996   2  23   310.885     3.322   24
1996   2  24   311.370     3.136   24
1996   2  25   312.105     3.182   24
1996   2  26   311.741     3.823   24
1996   2  27   310.296     2.803   24
1996   2  28   310.382     2.667   24
1996   2  29   312.246     2.390   24
1996   3   1   311.958     3.108   24
1996   3   2   312.120     1.928   24
1996   3   3   312.918     3.808   24
1996   3   4   313.903     3.110   24
1996   3   5   310.445     2.615   23
1996   3   6   312.488     3.886   24
1996   3   7   310.168     2.774   24
1996   3   8   311.785     3.206   24
1996   3   9   311.632     2.105   24
1996   3  10   311.732     3.086   24
1996   3  11   310.974     2.749   24
1996   3  12   312.143     3.387   24
1996   3  13   311.289     2.662   24
1996   3  14   312.360     1.272   24
1996   3  15   311.472     1.991   22
1996   3  16   311.454     1.196   24
1996   3  17   311.077     1.961   24
1996   3  18   310.129     1.951   24
1996   3  19   311.586     1.957   24
1996   3  20   311.635     2.417   24
1996   3  21   310.862     2.307   24
1996   3  22   311.640     2.201   24
1996   3  23   311.166     2.503   24
1996   3  24   312.330     1.762   24
1996   3  25   311.499     2.450   24
1996   3  26   312.290     2.166   24
1996   3  27   311.204     2.950   24
1996   3  28   311.692     2.276   24
1996   3  29   311.863     1.758   24
1996   3  30   310.807     2.373   19
1996   3  31       nan       nan    0
1996   4   1       nan       nan    0
1996   4   2   312.252     2.353   14
1996   4   3   311.600     1.803   24
1996   4   4   311.852     2.567   20
1996   4   5   310.713     3.402   22
1996   4   6   310.756     3.031   24
1996   4   7   309.180     2.180    4
1996   4   8   308.943     2.994    4
1996   4   9   307.199     3.264   21
1996   4  10   312.556     2.672   17
1996   4  11   310.349     2.028   19
1996   4  12   311.351     2.776   15
1996   4  13   306.784       nan    1
1996   4  14       nan       nan    0
1996   4  15   309.584       nan    1
1996   4  16   310.759     2.997   23
1996   4  17   310.005     3.537   24
1996   4  18   312.185     3.291   24
1996   4  19   311.212     2.795   18
1996   4  20   310.744     2.167   24
1996   4  21   310.927     2.649   24
1996   4  22   312.950     2.076   24
1996   4  23   311.794     1.656   24
1996   4  24   311.587     2.660   24
1996   4  25   311.161     2.883   24
1996   4  26   310.351     4.263   17
1996   4  27   310.539     2.376   24
1996   4  28   314.162     3.347   24
1996   4  29   309.185     1.499    5
1996   4  30   311.180     3.059   24
1996   5   1   311.490     3.217   24
1996   5   2   310.217     5.135    4
1996   5   3       nan       nan    0
1996   5   4       nan       nan    0
1996   5   5       nan       nan    0
1996   5   6   310.596     4.018   20
1996   5   7   312.510     2.959   23
1996   5   8   312.976     3.033   24
1996   5   9   310.933     3.809   24
1996   5  10   310.393     2.603   23
1996   5  11   311.629     2.045   24
1996   5  12   311.069     2.563   24
1996   5  13   312.044     2.790   24
1996   5  14   312.977     1.882   23
1996   5  15   312.926     2.406    4
1996   5  16   312.024     1.860   24
1996   5  17   312.511     2.085   24
1996   5  18   312.625     2.985   24
1996   5  19   312.826     2.451   24
1996   5  20   312.139     1.979   23
1996   5  21   311.106     2.261   24
1996   5  22   312.172     2.189   24
1996   5  23   312.375     3.106   19
1996   5  24   311.817     3.980   24
1996   5  25   312.087     3.869    7
1996   5  26       nan       nan    0
1996   5  27       nan       nan    0
1996   5  28   310.802     0.523    2
1996   5  29   310.998     3.191   24
1996   5  30   311.788     3.402   24
1996   5  31   311.589     4.052   24
1996   6   1   311.528     4.149   24
1996   6   2   311.471     3.039   24
1996   6   3   312.741     2.591   23
1996   6   4   313.576     3.073   24
1996   6   5   313.252     3.286   24
1996   6   6   312.826     3.705   24
1996   6   7   312.022     3.208   24
1996   6   8   312.930     3.553   24
1996   6   9   311.961     3.823   24
1996   6  10   312.267     2.626   24
1996   6  11   313.433     3.681   16
1996   6  12   309.509     5.450    4
1996   6  13   311.269     3.258   24
1996   6  14   311.606     4.156   16
1996   6  15   312.206     2.913   24
1996   6  16   313.322     3.510   24
1996   6  17   313.523     3.748   24
1996   6  18   312.654     4.289   24
1996   6  19   309.743     4.694   24
1996   6  20   313.016     3.297   24
1996   6  21   310.019     2.947   24
1996   6  22   312.038     3.779   24
1996   6  23   311.600     4.732   24
1996   6  24   311.467     4.851   24
1996   6  25   310.064     4.481   24
1996   6  26   313.375     3.797   24
1996   6  27   312.963     4.485   24
1996   6  28   312.546     3.364   24
1996   6  29   312.361     4.384   14
1996   6  30       nan       nan    0
1996   7   1   309.051     3.415    4
1996   7   2   313.053     3.549   24
1996   7   3   312.576     3.071   24
1996   7   4   311.572     3.744   24
1996   7   5   310.708     6.917    6
1996   7   6   313.016     3.747   24
1996   7   7   312.510     3.609   24
1996   7   8   312.566     3.553   24
1996   7   9   311.180     3.181   20
1996   7  10   312.787     2.456    3
1996   7  11   311.781     4.524   20
1996   7  12   314.502     4.882   24
1996   7  13   311.481     5.251   24
1996   7  14   309.572     4.585   19
1996   7  15   314.033     2.398    3
1996   7  16   312.688     4.519   24
1996   7  17   312.635     6.475   24
1996   7  18   313.250     4.399   23
1996   7  19   309.816     5.067   24
1996   7  20   313.066     3.186   24
1996   7  21   313.730     4.144   24
1996   7  22   316.156     4.727   24
1996   7  23   312.104     4.639   24
1996   7  24   313.149     4.328   24
1996   7  25   314.097     4.427   24
1996   7  26   309.170     4.228   21
1996   7  27   323.592     2.428    2
1996   7  28       nan       nan    0
1996   7  29       nan       nan    0
1996   7  30       nan       nan    0
1996   7  31   312.052     0.976   21
1996   8   1   312.388     0.628   24
1996   8   2   311.929     0.540   21
1996   8   3   311.819     0.640    5
1996   8   4       nan       nan    0
1996   8   5   311.409     0.546    4
1996   8   6   312.179     0.588   20
1996   8   7   312.165     0.499   23
1996   8   8   311.894     0.629   24
1996   8   9   312.327     0.554   21
1996   8  10   312.251     0.569   23
1996   8  11   312.536     0.555   24
1996   8  12   312.355     0.599   24
1996   8  13   312.265     0.667   24
1996   8  14   311.941     0.722   24
1996   8  15   311.914     0.632   14
1996   8  16   312.026     0.451   24
1996   8  17   312.510     0.552   24
1996   8  18   312.137     0.437   24
1996   8  19   312.481     0.522   24
1996   8  20   312.418     0.666   24
1996   8  21   312.351     0.427   24
1996   8  22   312.171     0.432   24
1996   8  23   312.036     0.537   24
1996   8  24   312.460     0.590   15
1996   8  25       nan       nan    0
1996   8  26   312.562     1.693    2
1996   8  27       nan       nan    0
1996   8  28       nan       nan    0
1996   8  29   312.060     1.177    2
1996   8  30   312.103     0.393   24
1996   8  31   312.510     0.779    9
1996   9   1       nan       nan    0
1996   9   2       nan       nan    0
1996   9   3   311.986     0.620    4
1996   9   4   311.569     0.405   13
1996   9   5   312.043     0.482   23
1996   9   6   312.341     0.520   24
1996   9   7   311.990     0.389   18
1996   9   8       nan       nan    0
1996   9   9   311.728     0.311    4
1996   9  10   312.226     0.544   24
1996   9  11   312.184     0.513   23
1996   9  12   312.550     0.425   22
1996   9  13   312.068     0.441   21
1996   9  14   312.335     0.780   24
1996   9  15   312.005     0.627   10
1996   9  16   312.787     0.703    4
1996   9  17   312.364     0.735   23
1996   9  18   312.419     0.477   24
1996   9  19   312.516     0.557   24
1996   9  20   312.266     0.564   24
1996   9  21   312.350     0.576   24
1996   9  22   312.218     0.532   24
1996   9  23   312.482     0.450   24
1996   9  24   312.374     0.474   24
1996   9  25   312.274     0.659   24
1996   9  26   312.334     0.387   24
1996   9  27   312.342     0.367   24
1996   9  28   312.520     0.591   24
1996   9  29   312.321     0.525   24
1996   9  30   312.478     0.610   24
1996  10   1   312.471     0.514   24
1996  10   2   312.351     0.451   24
1996  10   3   312.365     0.454   24
1996  10   4   312.477     0.463   11
1996  10   5   312.313     0.525   24
1996  10   6   312.554     0.569   24
1996  10   7   312.295     0.572   21
1996  10   8   312.490     0.548   24
1996  10   9   312.343     0.537   23
1996  10  10   312.723     0.799   24
1996  10  11   312.668     0.582   24
1996  10  12   312.379     0.595   24
1996  10  13   312.464     0.454   24
1996  10  14   312.441     0.342   24
1996  10  15   312.413     0.603   24
1996  10  16   312.370     0.553   24
1996  10  17   312.466     0.507   24
1996  10  18   313.080     0.644    9
1996  10  19   312.379     0.615   24
1996  10  20   312.418     0.446   24
1996  10  21   312.506     0.481   22
1996  10  22   312.663     0.505   24
1996  10  23   312.576     0.682   24
1996  10  24   312.733     0.772   24
1996  10  25   312.528     0.574   23
1996  10  26   312.443     0.169    7
1996  10  27       nan       nan    0
1996  10  28   312.273     0.321    4
1996  10  29   312.278     0.485   24
1996  10  30   312.192     0.663   23
1996  10  31   312.412     0.510   24
1996  11   1   312.471     0.768   23
1996  11   2   312.455       nan    1
1996  11   3       nan       nan    0
1996  11   4   312.226     0.611    4
1996  11   5   311.890     0.570   23
1996  11   6   312.095     0.651   24
1996  11   7   312.120     0.848   23
1996  11   8   312.365     0.604   16
1996  11   9   312.508     0.537   24
1996  11  10   312.531     0.559   24
1996  11  11   312.275     0.527   24
1996  11  12   312.326     0.696   24
1996  11  13   312.271     0.721   21
1996  11  14   312.654     0.703   22
1996  11  15   312.345     0.710   24
1996  11  16   312.584     0.565   24
1996  11  17   312.404     0.504   24
1996  11  18   312.326     0.673   24
1996  11  19   312.501     0.534   24
1996  11  20   312.425     0.579   24
1996  11  21   312.574     0.449   23
1996  11  22   312.324     0.667   21
1996  11  23   312.454     0.387   24
1996  11  24   312.276     0.454   24
1996  11  25   312.483     0.614   22
1996  11  26   312.527     0.457   23
1996  11  27   312.451     0.432   24
1996  11  28   312.214     0.816   24
1996  11  29   312.464     0.516   24
1996  11  30   312.289     0.511   24
1996  12   1   312.518     0.556   24
1996  12   2   312.519     0.504   24
1996  12   3   312.504     0.644   24
1996  12   4   312.465     0.708   21
1996  12   5   312.513     0.886   21
1996  12   6   312.423     0.399   24
1996  12   7   312.560     0.466   21
1996  12   8       nan       nan    0
1996  12   9   312.422     0.324    2
1996  12  10   312.520     0.458   24
1996  12  11   312.720     0.508   23
1996  12  12   312.455     0.526   24
1996  12  13   312.342     0.600   24
1996  12  14   312.163     0.619   24
1996  12  15   312.475     0.665   23
1996  12  16   312.210     0.605   24
1996  12  17   312.286     0.618   24
1996  12  18   312.400     0.547   24
1996  12  19   312.376     0.566   24
1996  12  20   312.377     0.629   24
1996  12  21   312.374     0.539   24
1996  12  22   312.099     0.426   23
1996  12  23   312.385     0.376   24
1996  12  24   312.357     0.875   24
1996  12  25   312.477     0.508   24
1996  12  26   312.406     0.617   24
1996  12  27   312.848     0.659   24
1996  12  28   312.514     0.709   24
1996  12  29   312.301     0.639   24
1996  12  30   312.616     0.604   21
1996  12  31   312.428     0.678   23
1997   1   1   312.408     0.530   24
1997   1   2   312.317     0.376   24
1997   1   3   312.654     0.536   24
1997   1   4   312.705     0.616   24
1997   1   5   312.361     0.445   24
1997   1   6   312.679     0.576   23
1997   1   7   312.477     0.673   24
1997   1   8   312.752     0.630   24
1997   1   9   312.366     0.537   24
1997   1  10   312.126     0.454   24
1997   1  11   312.230     0.507   24
1997   1  12   312.475     0.535   24
1997   1  13   312.547     0.531   24
1997   1  14   312.387     0.471   22
1997   1  15   312.327     0.612   24
1997   1  16   312.557     0.612   23
1997   1  17   312.763     0.457   23
1997   1  18   312.437     0.620   24
1997   1  19   312.183     0.465   24
1997   1  20   312.558     0.691   22
1997   1  21       nan       nan    0
1997   1  22   312.181     0.586    4
1997   1  23   312.207     0.458   16
1997   1  24   312.432     0.422   24
1997   1  25   312.482     0.450   24
1997   1  26   312.632     0.388   24
1997   1  27   312.291     0.572   22
1997   1  28   312.536     0.564   24
1997   1  29   312.467     0.779   24
1997   1  30   312.480     0.617   24
1997   1  31   312.591     0.599   24
1997   2   1   312.457     0.568   22
1997   2   2       nan       nan    0
1997   2   3   312.126     0.231    3
1997   2   4   312.140     0.555   24
1997   2   5   312.317     0.582   24
1997   2   6   312.472     0.681   23
1997   2   7   312.346     0.434   24
1997   2   8   312.333     0.481   24
1997   2   9   312.502     0.346   23
1997   2  10   312.635     0.655   22
1997   2  11   312.418     0.946    4
1997   2  12   312.716     0.574   17
1997   2  13   312.592     0.356    3
1997   2  14   312.022     0.480   24
1997   2  15   312.330     0.526   24
1997   2  16   312.305     0.574   23
1997   2  17       nan       nan    0
1997   2  18   312.107     0.378    4
1997   2  19   312.298     0.494   23
1997   2  20   312.588     0.541   24
1997   2  21   312.326     0.654   23
1997   2  22   312.498     0.565   24
1997   2  23   312.275     0.311   23
1997   2  24   312.321     0.482   24
1997   2  25   312.092     0.221    2
1997   2  26   311.655     0.776   23
1997   2  27   311.856     0.692   16
1997   2  28   312.644       nan    1
1997   3   1   311.914     0.435   21
1997   3   2       nan       nan    0
1997   3   3   311.615     0.411    4
1997   3   4   311.834     0.676    5
1997   3   5   312.071     0.513    9
1997   3   6   312.341     0.579    9
1997   3   7   312.240     0.736   11
1997   3   8   311.803     0.349   22
1997   3   9   312.377     0.271   11
1997   3  10       nan       nan    0
1997   3  11       nan       nan    0
1997   3  12       nan       nan    0
1997   3  13       nan       nan    0
1997   3  14       nan       nan    0
1997   3  15       nan       nan    0
1997   3  16       nan       nan    0
1997   3  17   312.458     0.889    2
1997   3  18   312.080     0.515   24
1997   3  19   312.202     0.714    4
1997   3  20       nan       nan    0
1997   3  21   312.251     0.442    3
1997   3  22   312.190     0.536   24
1997   3  23   312.354     0.438   24
1997   3  24   312.303     0.635   24
1997   3  25   311.937     0.533   24
1997   3  26   312.016     0.519   23
1997   3  27   312.041     0.449   24
1997   3  28   312.039     0.724   24
1997   3  29   311.931     0.467   24
1997   3  30   311.701     0.842    8
1997   3  31   311.105     0.326    4
1997   4   1   311.704     0.507   23
1997   4   2   312.229     0.520   22
1997   4   3   312.487     0.611   24
1997   4   4   312.322     0.548   24
1997   4   5   312.087     0.484   24
1997   4   6   312.228     0.716    8
1997   4   7   311.558     1.087    4
1997   4   8   311.707     0.398   16
1997   4   9   311.952     0.589   24
1997   4  10   312.276     0.419   24
1997   4  11   312.513     0.610   24
1997   4  12   312.401     0.628   24
1997   4  13   312.239     0.512   24
1997   4  14   312.115     0.425   23
1997   4  15   312.173     0.433   24
1997   4  16   311.981     0.591   24
1997   4  17   312.469     0.586   24
1997   4  18   312.666     0.501   24
1997   4  19   312.511     0.508   24
1997   4  20   312.519     0.620   24
1997   4  21   312.532     0.477   24
1997   4  22   312.877     0.502   24
1997   4  23   312.311     0.338    5
1997   4  24   312.174     0.546   24
1997   4  25   312.395     0.606   23
1997   4  26   312.505     0.526   24
1997   4  27   312.471     0.467   24
1997   4  28   312.492     0.590   24
1997   4  29   312.367     0.741   24
1997   4  30   312.543     0.745   24
1997   5   1   312.254     0.655   23
1997   5   2   312.317     0.649   24
1997   5   3   312.284     0.609   24
1997   5   4   312.520     0.510   23
1997   5   5   312.591     0.495   24
1997   5   6   312.050     0.570   21
1997   5   7   312.335     0.488   15
1997   5   8   311.863     0.416   24
1997   5   9   311.896     0.614   23
1997   5  10   311.740     0.481   24
1997   5  11   312.046     0.661   24
1997   5  12   311.584     0.531   22
1997   5  13   312.086     0.682   24
1997   5  14   312.345     0.494   24
1997   5  15   312.178     0.674   24
1997   5  16   312.332     0.523   24
1997   5  17   312.450     0.627   24
1997   5  18   312.596     0.616   24
1997   5  19   312.065     0.502   23
1997   5  20   311.934     0.707    4
1997   5  21   312.127     0.573   24
1997   5  22   311.896     0.748   24
1997   5  23   312.241     0.895   24
1997   5  24   312.197     0.872   24
1997   5  25   312.229     0.565   24
1997   5  26   312.185     0.443   24
1997   5  27   312.286     0.598   24
1997   5  28   312.408     0.497   23
1997   5  29   312.375     0.717   24
1997   5  30   312.274     0.570   24
1997   5  31   312.433     0.460    7
1997   6   1       nan       nan    0
1997   6   2   311.220     1.044    2
1997   6   3   312.108     0.575   24
1997   6   4   312.328     0.568   24
1997   6   5   312.693     0.553   24
1997   6   6   312.794     0.489   24
1997   6   7   312.639     0.354   24
1997   6   8   312.721     0.586   13
1997   6   9   312.334     0.708    4
1997   6  10   312.613     0.667   24
1997   6  11   312.481     0.533   24
1997   6  12   312.553     0.598   24
1997   6  13   312.498     0.445   24
1997   6  14   312.769     0.499   22
1997   6  15   312.487     0.561   12
1997   6  16   312.574     0.468   13
1997   6  17   312.701     0.356   24
1997   6  18   312.718     0.462   24
1997   6  19   312.442     0.533   24
1997   6  20   312.704     0.366   24
1997   6  21   312.676     0.589   24
1997   6  22   312.418     0.724   24
1997   6  23   312.483     0.531   24
1997   6  24   312.031     0.529   24
1997   6  25   311.907     0.555   19
1997   6  26   311.930     0.625   24
1997   6  27   312.190     0.574   24
1997   6  28   312.401     0.542   24
1997   6  29   311.897     0.510   10
1997   6  30   312.381     0.611    4
1997   7   1   312.565     0.686   24
1997   7   2   312.133     0.476   24
1997   7   3   312.279     0.831   23
1997   7   4   312.355     0.468   24
1997   7   5   312.239     0.426   13
1997   7   6   312.398     0.471   12
1997   7   7   312.372     0.761   14
1997   7   8   312.548     0.425   24
1997   7   9   312.574     0.446   24
1997   7  10   312.655     0.715   24
1997   7  11   312.649     0.490   24
1997   7  12   312.723     0.453   24
1997   7  13   312.424     0.603   24
1997   7  14   312.713     0.478   24
1997   7  15   312.745     0.443   23
1997   7  16   312.651     0.667   24
1997   7  17   312.876     0.392   24
1997   7  18   312.623     0.699   20
1997   7  19   312.241     0.679   24
1997   7  20   312.262     0.502   24
1997   7  21   312.370     0.571   24
1997   7  22   312.549     1.036   24
1997   7  23   313.020     0.429   24
1997   7  24   312.603     0.406   24
1997   7  25   312.594     0.495   24
1997   7  26   312.418     0.406   24
1997   7  27   312.622     0.419   24
1997   7  28   312.431     0.557   20
1997   7  29   312.841     0.821   24
1997   7  30   312.901     0.624   24
1997   7  31   312.637     0.496   24
1997   8   1   312.776     0.426   24
1997   8   2   312.682     0.400   24
1997   8   3   312.752     0.467   24
1997   8   4   312.563     0.488   24
1997   8   5   312.445     0.416   24
1997   8   6   312.626     0.495   24
1997   8   7   312.614     0.487   24
1997   8   8   312.831     0.571   23
1997   8   9   312.695     0.683   24
1997   8  10   312.800     0.482   24
1997   8  11   312.576     0.628   24
1997   8  12   312.478     0.462   24
1997   8  13   312.606     0.472   24
1997   8  14   312.680     0.582   24
1997   8  15   312.480     0.463   24
1997   8  16   313.367       nan    1
1997   8  17       nan       nan    0
1997   8  18       nan       nan    0
1997   8  19       nan       nan    0
1997   8  20       nan       nan    0
1997   8  21       nan       nan    0
1997   8  22       nan       nan    0
1997   8  23       nan       nan    0
1997   8  24       nan       nan    0
1997   8  25       nan       nan    0
1997   8  26       nan       nan    0
1997   8  27       nan       nan    0
1997   8  28       nan       nan    0
1997   8  29       nan       nan    0
1997   8  30       nan       nan    0
1997   8  31       nan       nan    0
1997   9   1       nan       nan    0
1997   9   2       nan       nan    0
1997   9   3       nan       nan    0
1997   9   4       nan       nan    0
1997   9   5       nan       nan    0
1997   9   6       nan       nan    0
1997   9   7       nan       nan    0
1997   9   8       nan       nan    0
1997   9   9       nan       nan    0
1997   9  10       nan       nan    0
1997   9  11       nan       nan    0
1997   9  12       nan       nan    0
1997   9  13   312.627     0.878    2
1997   9  14   312.197     0.642   24
1997   9  15   312.427     0.521   24
1997   9  16   312.480     0.675   24
1997   9  17   312.179     0.490   24
1997   9  18   312.274     0.517   24
1997   9  19   312.301     0.898   15
1997   9  20   312.287     0.532   24
1997   9  21   312.152     0.644   21
1997   9  22   311.976     0.432   14
1997   9  23   312.171     0.569   21
1997   9  24   312.156     0.435   19
1997   9  25   312.030     0.616   23
1997   9  26   312.067     0.660   24
1997   9  27   312.603     0.443   12
1997   9  28   312.496     0.424   12
1997   9  29   312.922     0.481   12
1997   9  30   312.550     0.606   24
1997  10   1   312.495     0.691   24
1997  10   2   312.187     0.845   23
1997  10   3   312.799     0.694   24
1997  10   4   312.339     0.570   24
1997  10   5   312.500     0.619   24
1997  10   6   312.303     0.627   23
1997  10   7   312.576     0.603   24
1997  10   8   312.138     1.022   14
1997  10   9   312.252     0.673   24
1997  10  10   312.382     0.522   24
1997  10  11   312.396     0.548   24
1997  10  12   312.456     0.478   24
1997  10  13   312.188     0.432   24
1997  10  14   312.401     0.518   24
1997  10  15   312.233     0.716   24
1997  10  16   312.592     0.491   23
1997  10  17   312.514     0.602   23
1997  10  18   312.554     0.743   23
1997  10  19   312.446     0.592   24
1997  10  20   312.699     0.587   20
1997  10  21   312.376     0.862   24
1997  10  22   312.780     0.805   23
1997  10  23   312.845     0.644   24
1997  10  24   312.842     0.702   24
1997  10  25   312.765     0.448   23
1997  10  26   312.576     0.599   24
1997  10  27   312.505     0.646   22
1997  10  28   312.301     0.819   23
1997  10  29   312.635     0.983    8
1997  10  30   312.518     0.546   24
1997  10  31   311.901     1.023   19
1997  11   1   312.609     0.572   24
1997  11   2   312.523     0.701   24
1997  11   3   312.251     0.595   23
1997  11   4   312.400     0.527   23
1997  11   5   312.256     0.442   24
1997  11   6   312.384     0.483   24
1997  11   7   312.707     0.531   24
